1942	2038	2486	
1999	2097	2480	
1906	2108	2479	
1988	2101	2460	
2006	2086	2470	
1967	2029	2470	
2031	2055	2461	
1986	2029	2466	
2044	2056	2454	
2069	2015	2451	
2047	1955	2445	
2087	1986	2443	
2109	1958	2445	
2089	1988	2442	
2071	1974	2458	
2066	2031	2445	
2127	1898	2459	
2051	2011	2467	
2049	2028	2462	
2062	1882	2451	
1999	2022	2489	
1983	1943	2484	
1998	2023	2482	
1962	2070	2473	
1934	2057	2483	
1987	2113	2470	
1921	2084	2495	
1959	2152	2458	
2024	2089	2477	
1968	2050	2463	
2028	2064	2458	
1983	2046	2457	
2045	2060	2447	
2069	1993	2448	
2041	1967	2435	
2090	1981	2438	
2105	1961	2434	
2095	1978	2436	
2064	2012	2452	
2083	2004	2444	
2118	1884	2445	
2052	2011	2454	
2071	2001	2473	
2042	1925	2456	
2008	2019	2489	
1979	1936	2490	
1987	2061	2480	
1945	2029	2492	
1965	2101	2476	
1989	2098	2474	
1900	2124	2479	
2003	2120	2474	
1971	2073	2474	
1991	2054	2466	
2020	2048	2469	
1983	2047	2461	
2064	2043	2455	
2058	1979	2452	
2057	1986	2442	
2104	1974	2448	
2105	1970	2446	
2085	1976	2456	
2064	2020	2455	
2106	1983	2456	
2109	1922	2454	
2049	2041	2444	
2064	1946	2467	
2023	1949	2469	
2005	2010	2482	
1986	1949	2483	
1990	2043	2465	
1930	2001	2496	
1987	2109	2476	
1989	2084	2486	
1899	2127	2487	
2033	2089	2474	
1981	2059	2487	
2000	2060	2473	
2020	2059	2478	
1978	2042	2469	
2062	2054	2457	
2054	1998	2456	
2051	1976	2444	
2100	1979	2443	
2110	1950	2449	
2084	1969	2450	
2055	2030	2456	
2107	1987	2454	
2101	1931	2476	
2050	2060	2443	
2065	1905	2475	
2007	1982	2485	
2002	2000	2483	
1978	1984	2485	
1974	2059	2475	
1924	2021	2483	
1993	2117	2475	
1970	2072	2473	
1922	2142	2471	
2020	2101	2482	
1957	2064	2482	
2004	2057	2465	
2011	2042	2461	
2001	2034	2450	
2072	2040	2445	
2062	1981	2448	
2061	1986	2442	
2110	1979	2436	
2098	1957	2447	
2082	1976	2450	
2063	2021	2454	
2103	1984	2449	
2093	1937	2477	
2044	2063	2442	
2063	1933	2477	
2021	1949	2467	
2014	1994	2485	
1978	1964	2464	
1976	2030	2476	
1924	2021	2477	
2003	2096	2476	
1991	2066	2478	
1905	2112	2472	
2032	2109	2464	
1981	2061	2474	
2002	2060	2460	
2021	2035	2467	
1998	2041	2454	
2075	2044	2448	
2065	1991	2446	
2058	1971	2448	
2110	1980	2442	
2104	1954	2454	
2084	1982	2461	
2063	2017	2454	
2085	1988	2452	
2104	1916	2455	
2050	2036	2444	
2073	1966	2468	
2041	1917	2452	
2010	2007	2484	
1985	1956	2478	
1990	2041	2482	
1929	2012	2494	
1971	2097	2469	
1990	2091	2475	
1921	2134	2470	
2016	2116	2468	
1980	2071	2483	
1988	2068	2462	
2028	2060	2471	
1986	2053	2455	
2058	2048	2455	
2064	2005	2450	
2052	1977	2449	
2104	1994	2444	
2107	1968	2445	
2097	1973	2447	
2073	1989	2454	
2086	1994	2447	
2121	1904	2448	
2051	2016	2451	
2075	1980	2469	
2047	1908	2454	
2010	2003	2486	
1988	1951	2489	
1989	2048	2477	
1928	2020	2480	
1990	2122	2464	
1969	2066	2475	
1915	2127	2467	
2028	2120	2475	
1966	2048	2477	
2001	2056	2458	
2008	2029	2476	
1993	2053	2456	
2072	2052	2453	
2059	1975	2452	
2052	1980	2440	
2105	1976	2435	
2102	1955	2442	
2088	1965	2450	
2067	2025	2448	
2107	1973	2453	
2103	1927	2458	
2050	2033	2440	
2074	1935	2467	
2024	1949	2470	
2018	2003	2479	
1992	1951	2475	
1993	2047	2477	
1933	2012	2486	
1994	2096	2472	
1991	2061	2491	
1910	2138	2476	
2028	2110	2483	
1971	2045	2484	
2003	2053	2477	
2010	2059	2480	
1988	2056	2466	
2055	2053	2460	
2061	1983	2460	
2054	1981	2449	
2094	1992	2442	
2108	1966	2443	
2089	1985	2452	
2068	2021	2455	
2095	1999	2449	
2115	1911	2450	
2051	2036	2439	
2077	1960	2470	
2034	1937	2459	
2020	2010	2483	
1995	1953	2486	
1988	2046	2472	
1929	2011	2494	
1990	2107	2469	
1986	2077	2478	
1903	2142	2472	
2023	2104	2475	
1971	2047	2474	
2003	2047	2469	
2004	2035	2474	
1990	2040	2453	
2071	2045	2443	
2060	1976	2457	
2051	1973	2443	
2107	1982	2441	
2097	1961	2445	
2078	1980	2450	
2060	2029	2449	
2105	1968	2458	
2095	1945	2478	
2048	2069	2451	
2066	1943	2475	
2019	1963	2481	
2015	2004	2485	
1997	1972	2485	
1979	2056	2472	
1931	2025	2479	
1998	2098	2472	
1981	2063	2476	
1923	2132	2467	
2027	2101	2481	
1972	2073	2474	
1999	2053	2464	
2019	2047	2475	
1998	2036	2459	
2076	2056	2447	
2066	1973	2453	
2051	1970	2442	
2106	1981	2447	
2100	1966	2453	
2082	1986	2454	
2057	2018	2460	
2083	1982	2454	
2093	1929	2464	
2046	2056	2448	
2067	1944	2475	
2025	1936	2459	
2012	1990	2487	
1982	1956	2476	
1980	2033	2474	
1927	2007	2494	
1978	2098	2474	
1993	2078	2474	
1909	2123	2474	
2028	2111	2463	
1980	2065	2472	
1997	2061	2458	
2031	2050	2466	
1993	2049	2453	
2068	2041	2447	
2069	1990	2442	
2062	1965	2439	
2111	1989	2435	
2111	1968	2442	
2093	1974	2447	
2071	2000	2454	
2084	1986	2447	
2114	1910	2448	
2054	2017	2446	
2079	1973	2477	
2043	1913	2455	
2018	1999	2485	
1990	1937	2483	
1995	2046	2476	
1936	2020	2497	
1957	2090	2473	
1988	2084	2475	
1913	2115	2474	
2011	2103	2463	
1991	2080	2473	
1984	2054	2454	
2037	2060	2460	
1987	2037	2454	
2058	2062	2451	
2065	2017	2447	
2048	1992	2445	
2089	2001	2439	
2104	1953	2445	
2095	1981	2443	
2072	1994	2454	
2079	2018	2443	
2120	1902	2444	
2051	2008	2459	
2065	2014	2473	
2046	1921	2453	
2004	2011	2492	
1993	1937	2489	
1989	2054	2483	
1957	2064	2495	
1947	2081	2478	
1999	2098	2485	
1904	2119	2485	
1986	2120	2461	
2007	2073	2463	
1989	2040	2461	
2030	2070	2477	
1981	2051	2469	
2044	2045	2458	
2067	1981	2463	
2058	1990	2453	
2099	1989	2448	
2097	1956	2448	
2086	1962	2454	
2059	2015	2461	
2106	1985	2460	
2101	1944	2458	
2052	2025	2443	
2068	1925	2471	
2021	1972	2488	
2002	1987	2485	
1981	1983	2481	
1976	2053	2471	
1940	2056	2486	
2001	2125	2488	
1953	2078	2480	
1919	2127	2472	
2027	2092	2469	
1975	2058	2471	
2024	2056	2465	
2006	2037	2478	
1989	2040	2461	
2083	2024	2450	
2064	1970	2451	
2065	1974	2455	
2111	1968	2441	
2098	1947	2442	
2078	1958	2445	
2063	2010	2453	
2118	1959	2461	
2089	1960	2475	
2051	2061	2449	
2073	1933	2475	
2019	1977	2489	
2006	2016	2486	
1977	1981	2474	
1980	2055	2484	
1927	2056	2485	
1993	2113	2480	
1964	2076	2472	
1916	2123	2471	
2026	2103	2467	
1973	2055	2475	
2005	2053	2462	
2022	2030	2464	
1999	2034	2446	
2072	2035	2447	
2064	1977	2451	
2057	1974	2436	
2111	1972	2440	
2098	1949	2445	
2085	1966	2452	
2062	2021	2453	
2111	1980	2455	
2100	1930	2466	
2053	2052	2444	
2070	1936	2470	
2028	1951	2467	
2011	2010	2487	
1991	1966	2478	
1971	2035	2471	
1922	2008	2494	
1984	2101	2466	
1991	2085	2494	
1909	2124	2476	
2021	2108	2472	
1966	2070	2484	
1992	2074	2471	
2022	2065	2473	
1982	2050	2465	
2063	2059	2452	
2067	1992	2450	
2049	1973	2447	
2104	1990	2443	
2103	1968	2451	
2091	1983	2453	
2069	2014	2456	
2091	2000	2445	
2103	1942	2458	
2051	2044	2447	
2075	1961	2471	
2030	1928	2458	
2016	1997	2490	
1985	1951	2481	
1984	2032	2484	
1918	2021	2498	
1961	2086	2493	
1992	2098	2484	
1900	2140	2478	
2006	2097	2474	
1986	2082	2468	
1992	2051	2461	
2025	2077	2468	
1978	2047	2457	
2054	2047	2444	
2061	1998	2449	
2063	1985	2442	
2100	2005	2436	
2109	1960	2439	
2094	1968	2445	
2077	1995	2447	
2104	1977	2455	
2090	1947	2466	
2049	2055	2440	
2071	1945	2467	
2024	1929	2489	
1995	1991	2486	
1979	1970	2479	
1973	2044	2478	
1925	2024	2486	
1989	2105	2464	
1970	2061	2481	
1915	2142	2467	
2027	2100	2471	
1979	2075	2473	
2003	2047	2464	
2009	2045	2463	
1995	2047	2452	
2071	2051	2441	
2062	1979	2453	
2054	1984	2445	
2101	1987	2442	
2100	1970	2439	
2095	1966	2446	
2065	2011	2458	
2105	1976	2458	
2090	1951	2465	
2053	2038	2439	
2069	1939	2472	
2017	1950	2472	
2015	1997	2486	
1987	1975	2474	
1990	2038	2474	
1922	2011	2492	
1989	2111	2473	
1984	2075	2474	
1913	2131	2474	
2021	2099	2466	
1990	2074	2472	
2002	2054	2462	
2016	2050	2466	
1985	2033	2449	
2054	2036	2453	
2053	1985	2461	
2057	1991	2444	
2094	1987	2448	
2097	1957	2450	
2086	1975	2455	
2058	2017	2455	
2089	1995	2449	
2100	1910	2447	
2052	2015	2450	
2069	1946	2473	
2030	1928	2458	
2009	2015	2486	
1989	1957	2479	
1988	2059	2483	
1929	2027	2496	
1972	2099	2477	
1987	2089	2479	
1908	2124	2477	
2004	2115	2471	
1979	2079	2467	
1991	2048	2457	
2028	2055	2456	
1989	2040	2450	
2050	2059	2455	
2060	2009	2448	
2046	1961	2448	
2090	1985	2438	
2113	1961	2430	
2097	1991	2447	
2067	1998	2451	
2083	1992	2447	
2116	1910	2453	
2055	2018	2457	
2075	1995	2473	
2044	1930	2453	
2002	2006	2494	
1987	1957	2498	
1989	2060	2493	
1941	2053	2498	
1948	2089	2471	
1988	2081	2480	
1915	2092	2487	
1986	2114	2479	
1985	2099	2471	
1973	2043	2473	
2021	2057	2458	
1982	2038	2460	
2050	2059	2452	
2064	2007	2449	
2046	1962	2445	
2089	1996	2434	
2117	1962	2432	
2101	1962	2439	
2080	1982	2457	
2072	2044	2456	
2119	1933	2456	
2056	2021	2463	
2067	2005	2470	
2052	1897	2459	
2004	2020	2491	
1989	1960	2499	
1994	2051	2485	
1954	2058	2490	
1945	2049	2474	
1995	2087	2473	
1935	2089	2486	
1973	2126	2459	
2010	2076	2475	
1958	2027	2473	
2023	2055	2469	
1991	2034	2463	
2046	2046	2464	
2065	2020	2443	
2053	1951	2451	
2077	1986	2439	
2115	1954	2435	
2093	1976	2446	
2077	1991	2460	
2059	2040	2449	
2121	1923	2452	
2055	2001	2466	
2052	2023	2451	
2062	1891	2462	
2011	2002	2490	
1990	1948	2483	
1990	1999	2477	
1975	2061	2477	
1943	2045	2479	
1998	2097	2478	
1926	2071	2480	
1966	2129	2469	
2017	2086	2474	
1960	2041	2479	
2016	2041	2458	
1992	2038	2471	
2026	2049	2451	
2076	2027	2448	
2052	1969	2451	
2070	1987	2448	
2109	1968	2435	
2090	1973	2440	
2080	1976	2449	
2057	2019	2443	
2125	1936	2446	
2068	1975	2467	
2060	2025	2441	
2064	1897	2468	
2014	1999	2489	
2001	1964	2478	
1986	1978	2486	
1980	2070	2473	
1938	2057	2486	
1999	2090	2483	
1930	2074	2485	
1953	2147	2467	
2023	2107	2476	
1965	2053	2468	
2016	2048	2464	
1989	2036	2464	
2016	2040	2444	
2082	2041	2448	
2066	1959	2453	
2091	1982	2438	
2113	1961	2437	
2095	1978	2439	
2078	2003	2452	
2089	1989	2444	
2102	1921	2446	
2053	2018	2448	
2077	1978	2478	
2014	1969	2488	
2012	2001	2487	
1981	1964	2482	
1982	2042	2484	
1926	2041	2483	
2000	2127	2478	
1964	2081	2476	
1909	2113	2475	
2026	2114	2475	
1954	2050	2475	
2019	2070	2460	
1998	2048	2464	
2013	2045	2449	
2082	2036	2451	
2050	1964	2448	
2074	1983	2446	
2104	1969	2439	
2088	1978	2445	
2081	1983	2452	
2075	2012	2446	
2111	1925	2451	
2058	2018	2469	
2057	1972	2472	
2039	1914	2446	
2006	2001	2493	
1985	1957	2488	
1985	2043	2484	
1930	2015	2490	
1985	2106	2472	
1978	2081	2488	
1897	2134	2478	
2007	2105	2470	
1970	2051	2486	
2004	2064	2464	
2010	2042	2472	
1987	2050	2457	
2076	2043	2443	
2059	1978	2449	
2059	1985	2447	
2106	1982	2439	
2098	1968	2438	
2086	1975	2449	
2067	2014	2443	
2120	1930	2450	
2084	1952	2471	
2057	2014	2458	
2062	1893	2459	
2008	2008	2488	
1997	1951	2480	
1987	2031	2478	
1955	2054	2493	
1944	2080	2474	
1986	2077	2468	
1918	2078	2484	
2003	2114	2474	
1990	2070	2462	
1982	2057	2473	
2026	2055	2472	
1982	2037	2455	
2062	2047	2448	
2067	1984	2458	
2053	1957	2448	
2099	1987	2445	
2096	1955	2451	
2081	1965	2456	
2062	2018	2452	
2106	1982	2452	
2100	1959	2473	
2056	2054	2441	
2065	1921	2472	
2017	1976	2483	
2012	2008	2482	
1983	1980	2489	
1968	2067	2481	
1936	2069	2483	
1988	2130	2480	
1936	2089	2492	
1955	2133	2468	
2012	2101	2474	
1961	2049	2471	
2013	2060	2464	
1989	2027	2460	
2052	2054	2448	
2070	2011	2448	
2049	1970	2447	
2090	1993	2441	
2110	1965	2441	
2095	1970	2441	
2075	1988	2452	
2084	2010	2444	
2105	1931	2450	
2062	2029	2441	
2072	1957	2467	
2037	1928	2455	
2011	2004	2481	
1989	1966	2474	
1975	2037	2468	
1934	2011	2494	
1982	2097	2476	
1942	2087	2482	
1923	2129	2475	
2022	2098	2475	
1978	2057	2469	
2018	2068	2480	
1988	2044	2481	
2009	2043	2455	
2071	2033	2452	
2062	1977	2452	
2069	1982	2451	
2108	1961	2447	
2088	1981	2452	
2073	1983	2458	
2061	2022	2457	
2114	1926	2463	
2053	2015	2475	
2050	2013	2466	
2055	1890	2462	
2008	2002	2492	
1991	1949	2499	
1977	2062	2487	
1931	2040	2490	
1948	2113	2466	
1987	2094	2487	
1902	2137	2475	
2008	2099	2470	
1986	2070	2464	
2010	2062	2460	
2009	2041	2465	
1994	2042	2453	
2070	2048	2445	
2068	1983	2450	
2056	1983	2440	
2108	1975	2431	
2098	1957	2440	
2090	1971	2450	
2063	2028	2445	
2118	1941	2443	
2084	1954	2465	
2058	2025	2437	
2071	1883	2459	
2006	2005	2487	
1990	1953	2480	
1989	1989	2475	
1967	2059	2471	
1950	2068	2464	
1987	2076	2477	
1916	2092	2474	
1984	2121	2461	
2012	2086	2466	
1991	2048	2459	
2030	2056	2449	
1984	2036	2466	
2050	2072	2449	
2061	1985	2447	
2055	1973	2443	
2098	1997	2442	
2104	1975	2438	
2096	1997	2452	
2070	2021	2451	
2100	1970	2454	
2094	1934	2453	
2060	2035	2445	
2071	1910	2476	
2015	1992	2493	
2002	2004	2490	
1974	1982	2487	
1965	2054	2484	
1946	2064	2483	
1997	2118	2498	
1939	2102	2493	
1928	2132	2500	
2026	2064	2487	
1970	2049	2463	
2034	2050	2485	
1989	2048	2478	
2019	2048	2453	
2078	2012	2447	
2061	1960	2447	
2080	1972	2443	
2117	1952	2442	
2097	1976	2450	
2074	1993	2458	
2084	2010	2448	
2112	1925	2449	
2065	2036	2447	
2072	1965	2469	
2035	1919	2456	
2011	2004	2494	
1994	1966	2498	
1966	2017	2479	
1939	2036	2493	
1993	2116	2467	
1989	2080	2495	
1904	2119	2483	
2021	2108	2478	
1967	2063	2480	
2010	2067	2471	
2009	2052	2467	
2017	2057	2450	
2077	2044	2461	
2053	1988	2453	
2063	1991	2447	
2105	1961	2438	
2097	1975	2445	
2080	1982	2450	
2062	2027	2453	
2117	1953	2447	
2057	2016	2466	
2063	2017	2470	
2048	1912	2458	
2006	2003	2488	
1993	1952	2484	
1983	2046	2478	
1946	2043	2497	
1947	2075	2470	
1996	2092	2475	
1908	2133	2468	
2012	2097	2469	
1984	2076	2460	
1994	2048	2459	
2027	2051	2470	
1984	2030	2452	
2069	2039	2449	
2064	1999	2454	
2058	1985	2443	
2106	1961	2439	
2101	1965	2443	
2084	1968	2453	
2064	2016	2454	
2097	1929	2445	
2083	1955	2473	
2061	2040	2446	
2070	1920	2473	
2018	1984	2489	
1994	1957	2481	
1994	2007	2476	
1972	2061	2483	
1952	2067	2473	
1985	2090	2475	
1920	2095	2481	
1983	2125	2463	
2005	2102	2477	
1955	2047	2477	
2034	2049	2461	
1995	2037	2464	
2052	2052	2454	
2066	2006	2452	
2039	1966	2443	
2111	1984	2437	
2112	1956	2447	
2095	1977	2448	
2078	1990	2450	
2098	1983	2457	
2094	1943	2464	
2047	2044	2444	
2070	1948	2472	
2034	1974	2496	
1992	2001	2491	
1984	1975	2486	
1964	2040	2477	
1935	2027	2486	
1984	2116	2491	
1938	2090	2494	
1936	2132	2465	
2018	2107	2480	
1964	2052	2483	
2007	2056	2462	
1985	2048	2469	
2014	2062	2453	
2077	2037	2448	
2053	1965	2445	
2091	1992	2443	
2115	1969	2436	
2095	1972	2444	
2082	1985	2447	
2084	1987	2446	
2115	1930	2448	
2058	2016	2466	
2059	2005	2469	
2040	1931	2457	
2013	1999	2485	
2003	1945	2484	
1985	2044	2473	
1932	2020	2482	
1988	2099	2467	
1982	2068	2482	
1903	2129	2472	
2011	2103	2479	
1970	2056	2480	
2010	2056	2465	
2005	2042	2479	
1990	2048	2457	
2070	2031	2441	
2058	1970	2448	
2068	1987	2444	
2110	1983	2437	
2089	1966	2444	
2083	1994	2450	
2063	2040	2444	
2115	1949	2442	
2074	1974	2468	
2059	2007	2464	
2054	1897	2453	
2000	2012	2489	
1995	1949	2484	
1994	2006	2469	
1936	2043	2492	
1954	2066	2482	
1990	2096	2468	
1911	2104	2475	
1983	2109	2468	
1978	2066	2473	
1984	2048	2461	
2023	2057	2459	
1989	2043	2459	
2076	2050	2454	
2059	1986	2457	
2059	1991	2451	
2098	1992	2441	
2093	1962	2443	
2086	1972	2447	
2073	2017	2452	
2100	1978	2457	
2088	1950	2472	
2062	2025	2444	
2075	1894	2470	
2015	1997	2494	
1995	1976	2485	
1983	1998	2485	
1967	2070	2472	
1952	2048	2474	
1993	2096	2485	
1932	2093	2481	
1982	2122	2456	
2007	2089	2472	
1969	2044	2462	
2020	2039	2463	
1988	2039	2455	
2055	2049	2453	
2065	1989	2441	
2050	1957	2449	
2092	1987	2442	
2093	1961	2444	
2076	1972	2453	
2067	2011	2452	
2086	1979	2451	
2099	1960	2466	
2050	2054	2444	
2070	1923	2466	
2036	1926	2463	
2014	2003	2485	
1986	1978	2489	
1972	2062	2475	
1945	2057	2487	
1986	2136	2480	
1951	2077	2494	
1943	2140	2461	
2019	2090	2483	
1961	2061	2474	
2014	2056	2464	
1991	2039	2471	
2035	2077	2455	
2074	2018	2456	
2052	1957	2453	
2073	1975	2439	
2116	1953	2437	
2101	1984	2442	
2084	1981	2450	
2067	2020	2448	
2119	1933	2446	
2062	2018	2450	
2078	1987	2473	
2050	1910	2448	
2004	2016	2481	
2002	1948	2480	
1984	2052	2477	
1935	2026	2493	
1956	2098	2477	
1973	2071	2467	
1915	2108	2463	
2017	2102	2467	
1974	2067	2479	
1992	2040	2460	
2004	2026	2461	
2001	2032	2450	
2077	2045	2439	
2069	1980	2447	
2061	2002	2444	
2103	1962	2436	
2094	1960	2439	
2086	1979	2447	
2068	2025	2447	
2109	1956	2445	
2083	1983	2463	
2063	2019	2438	
2076	1883	2466	
1996	2016	2493	
1990	1941	2485	
1989	2025	2479	
1961	2055	2483	
1952	2080	2475	
1989	2090	2478	
1906	2096	2476	
1986	2116	2466	
2005	2085	2459	
1995	2057	2457	
2017	2056	2464	
1982	2044	2455	
2058	2045	2443	
2063	1990	2453	
2057	1991	2446	
2098	1988	2443	
2102	1964	2441	
2093	1973	2449	
2072	2010	2448	
2101	1972	2455	
2091	1955	2470	
2055	2065	2440	
2070	1890	2464	
2021	1996	2487	
1996	1980	2480	
1984	1976	2479	
1962	2051	2474	
1947	2056	2473	
1988	2093	2479	
1923	2073	2491	
1950	2136	2467	
2018	2082	2473	
1964	2053	2462	
2022	2056	2454	
1991	2036	2462	
2033	2066	2443	
2059	2006	2452	
2050	1975	2451	
2089	1998	2439	
2109	1961	2435	
2096	1977	2444	
2075	1983	2448	
2077	1994	2446	
2113	1927	2451	
2064	2017	2457	
2069	1927	2473	
2025	1957	2468	
2011	2000	2484	
1998	1940	2481	
1976	2050	2482	
1938	2047	2483	
1986	2135	2483	
1961	2072	2472	
1922	2124	2474	
2021	2096	2485	
1964	2055	2489	
2015	2075	2475	
1999	2061	2473	
2002	2067	2454	
2077	2042	2450	
2050	1962	2453	
2070	1991	2449	
2106	1977	2443	
2101	1967	2445	
2084	1990	2454	
2071	2029	2456	
2105	1948	2460	
2065	2015	2459	
2065	1986	2475	
2047	1907	2460	
1993	2020	2496	
1989	1941	2494	
1977	2043	2477	
1934	2016	2498	
1969	2101	2486	
1979	2108	2479	
1907	2128	2465	
2032	2108	2471	
1975	2073	2476	
2007	2059	2467	
2021	2066	2469	
2004	2042	2452	
2078	2047	2449	
2062	1983	2449	
2062	1986	2440	
2108	1970	2433	
2097	1964	2439	
2086	1962	2444	
2078	2005	2446	
2102	1967	2453	
2073	1997	2464	
2053	2020	2445	
2069	1865	2454	
2012	2006	2485	
1997	1936	2485	
1988	2029	2476	
1957	2060	2482	
1956	2054	2478	
1986	2101	2471	
1911	2125	2475	
2001	2121	2469	
1992	2081	2466	
1969	2042	2467	
2021	2054	2457	
1985	2051	2454	
2053	2057	2449	
2060	1992	2447	
2039	1962	2445	
2106	1973	2443	
2098	1949	2451	
2088	1978	2448	
2078	2000	2451	
2080	1981	2452	
2089	1941	2465	
2050	2046	2439	
2068	1914	2469	
2025	1968	2471	
1996	1963	2479	
1987	1980	2474	
1962	2067	2480	
1945	2064	2482	
1984	2090	2478	
1927	2078	2487	
1966	2127	2458	
2021	2092	2477	
1957	2053	2478	
2025	2044	2456	
1988	2034	2462	
2044	2069	2450	
2069	2018	2452	
2044	1964	2436	
2098	1982	2432	
2113	1958	2434	
2110	1971	2440	
2085	1993	2451	
2084	1989	2449	
2105	1938	2450	
2060	2034	2444	
2069	1961	2467	
2043	1961	2475	
2009	2013	2482	
1992	1963	2475	
1973	2048	2477	
1933	2007	2487	
1995	2135	2472	
1962	2074	2483	
1912	2127	2471	
2019	2097	2477	
1978	2062	2470	
2011	2049	2464	
1999	2031	2465	
2000	2031	2456	
2075	2051	2450	
2048	1964	2445	
2073	1973	2441	
2115	1951	2433	
2097	1966	2440	
2094	1988	2453	
2066	2020	2454	
2104	1950	2454	
2067	2008	2463	
2053	2018	2447	
2041	1913	2461	
2000	2025	2494	
1991	1950	2499	
1977	2058	2496	
1938	2008	2506	
1974	2110	2480	
1991	2105	2491	
1909	2130	2482	
1990	2104	2467	
1976	2062	2468	
2010	2053	2467	
2022	2049	2469	
1994	2048	2457	
2069	2037	2446	
2067	1971	2446	
2066	1972	2443	
2120	1974	2441	
2110	1966	2448	
2084	1982	2448	
2066	2002	2443	
2103	1953	2449	
2091	1944	2470	
2055	2033	2449	
2064	1872	2465	
2003	2008	2488	
1991	1960	2483	
1982	1971	2484	
1956	2067	2494	
1948	2064	2475	
1982	2071	2480	
1926	2071	2480	
1964	2117	2474	
1996	2102	2469	
1981	2039	2467	
2019	2054	2460	
1991	2027	2459	
2068	2061	2456	
2068	1994	2454	
2063	1975	2444	
2105	1980	2444	
2107	1957	2444	
2092	1970	2450	
2076	1999	2460	
2082	1998	2458	
2094	1935	2455	
2017	1977	2493	
2001	1932	2491	
1955	2057	2489	
1934	2044	2488	
1985	2115	2482	
1971	2086	2482	
1945	2119	2464	
2027	2083	2468	
1964	2039	2476	
2020	2061	2464	
1990	2032	2460	
2047	2062	2442	
2076	2019	2448	
2057	1965	2447	
2102	1973	2454	
2092	1980	2449	
2074	1997	2461	
2076	1993	2454	
2086	1953	2469	
2054	2043	2443	
2067	1897	2474	
2019	1987	2487	
1997	2007	2478	
1989	1988	2478	
1970	2060	2479	
1960	2069	2482	
1977	2104	2479	
1921	2099	2480	
1975	2133	2479	
2000	2110	2468	
1964	2038	2480	
2008	2055	2469	
1981	2042	2450	
2058	2044	2453	
2060	2002	2445	
2042	1955	2444	
2101	1986	2438	
2107	1955	2447	
2093	1986	2444	
2083	1990	2452	
2068	2009	2449	
2100	1936	2448	
2059	2032	2435	
2072	1945	2467	
2046	1924	2449	
2002	2011	2487	
1991	1976	2480	
1956	2057	2465	
1943	2028	2482	
1991	2106	2473	
1949	2089	2477	
1924	2128	2465	
2019	2118	2467	
1968	2065	2475	
2006	2058	2463	
1990	2043	2461	
2014	2055	2447	
2071	2028	2453	
2049	1976	2446	
2080	1979	2437	
2114	1960	2433	
2097	1972	2437	
2085	1977	2443	
2065	2014	2448	
2110	1940	2451	
2060	2011	2460	
2051	2020	2462	
2058	1872	2456	
2002	2020	2489	
2004	1949	2486	
1980	2057	2490	
1941	2061	2495	
1984	2105	2465	
1989	2079	2482	
1917	2128	2480	
2015	2107	2473	
1980	2075	2472	
2005	2054	2466	
2021	2046	2469	
1994	2050	2460	
2077	2050	2449	
2067	1971	2450	
2064	1985	2449	
2113	1982	2441	
2099	1965	2441	
2086	1959	2444	
2068	2012	2442	
2112	1956	2440	
2084	1953	2470	
2057	2053	2438	
2065	1878	2458	
1995	2018	2490	
1991	1941	2477	
1985	1974	2478	
1971	2063	2491	
1942	2064	2481	
1973	2105	2479	
1909	2095	2485	
1975	2126	2466	
1985	2072	2473	
1984	2052	2467	
2024	2057	2472	
1982	2046	2462	
2050	2062	2456	
2068	1976	2456	
2054	1985	2451	
2107	2000	2452	
2107	1980	2449	
2101	1977	2449	
2086	2003	2457	
2098	1988	2457	
2100	1939	2463	
2056	2045	2442	
2074	1872	2463	
2000	2002	2491	
1995	1949	2479	
1990	1972	2478	
1951	2061	2492	
1946	2059	2476	
1979	2091	2481	
1928	2076	2479	
1972	2125	2463	
1998	2080	2469	
1978	2042	2458	
2028	2042	2457	
1995	2035	2465	
2054	2047	2450	
2067	2018	2448	
2049	1970	2444	
2088	1983	2434	
2114	1969	2442	
2095	1981	2446	
2073	1987	2447	
2073	2008	2446	
2105	1940	2444	
2058	2042	2441	
2065	1946	2465	
2037	1932	2454	
2004	2010	2480	
1999	1930	2478	
1971	2036	2478	
1933	2017	2495	
1977	2103	2470	
1982	2090	2488	
1898	2127	2475	
2008	2116	2482	
1979	2077	2479	
1985	2066	2478	
2023	2075	2472	
1986	2060	2473	
2057	2065	2464	
2059	2009	2462	
2045	1987	2454	
2093	1992	2448	
2104	1968	2444	
2093	1975	2445	
2082	1984	2453	
2077	2008	2446	
2113	1930	2448	
2060	2019	2451	
2070	1989	2473	
2050	1909	2454	
1990	2023	2497	
1998	1947	2483	
1985	2062	2487	
1931	2041	2486	
1959	2071	2481	
1982	2106	2468	
1920	2118	2482	
1995	2123	2465	
1993	2081	2474	
1976	2054	2466	
2024	2072	2464	
1991	2046	2457	
2043	2051	2453	
2062	2012	2443	
2041	1954	2444	
2093	1991	2435	
2106	1959	2440	
2097	1976	2438	
2087	1977	2452	
2068	2014	2447	
2113	1932	2454	
2063	2020	2467	
2056	2022	2466	
2057	1880	2464	
1993	2021	2494	
1996	1948	2496	
1987	2053	2499	
1953	2081	2479	
1951	2043	2475	
1987	2105	2463	
1924	2091	2486	
1992	2125	2461	
2014	2079	2477	
1966	2039	2459	
2033	2053	2469	
1991	2044	2456	
2061	2051	2451	
2069	2001	2449	
2050	1989	2451	
2104	1995	2442	
